time gpIndex x y xDisp yDisp xForce yForce xVel yVel block corner
f i f f f f f f f f i i
 1.8000e+001 67781  9.6252e+000  2.1178e+000  3.9043e-005 -1.9866e-004 -5.5054e-005 -1.0791e-00462891 62964
 1.8000e+001 67755  8.7576e+000  2.4438e+000  2.9353e-005 -2.0634e-004  1.2293e-004 -3.5311e-00462891 62964
 1.8000e+001 67729  8.6388e+000  3.3040e+000  5.2620e-005 -2.5339e-004 -4.5817e-005  2.2655e-00562891 62964
 1.8000e+001 67703  9.1715e+000  3.5133e+000  8.0734e-005 -3.0323e-004  2.9067e-005  9.3759e-00562891 62964
 1.8000e+001 67677  9.8452e+000  3.0586e+000  8.2222e-005 -2.9393e-004  2.6300e-004  2.8417e-00462891 62964
 1.8000e+001 67876  9.2728e+000  2.8281e+000  5.3060e-005 -2.4823e-004  6.2166e-006 -7.0835e-00762891 62964
 1.8000e+001 67948  8.9609e+000  3.0197e+000  5.0817e-005 -2.5137e-004  1.0281e-006 -1.0890e-00762891 62964
 1.8000e+001 68146  9.9997e+000  9.4238e+000 -3.4582e-004  5.9583e-003 -2.0864e-003  3.6978e-00462693 7532438
 1.8000e+001 68120  9.9998e+000  8.8035e+000 -1.8737e-004  5.9594e-003 -3.1799e-004  1.6483e-00362693 7532438
 1.8000e+001 68094  9.9999e+000  8.1833e+000 -5.7224e-005  5.9401e-003 -3.3106e-004  1.4476e-00362693 7532438
 1.8000e+001 68068  9.6204e+000  8.4591e+000 -1.0263e-004  5.8740e-003 -1.1655e-003  6.9029e-00462693 7532438
 1.8000e+001 68042  9.9115e+000  9.3824e+000 -3.3537e-004  5.9358e-003 -4.3220e-003  1.2818e-00362693 7532438
 1.8000e+001 68373  9.6202e+000  8.4584e+000 -3.1815e-004  5.1898e-003 -3.1138e-004 -1.3783e-00362289 62362
 1.8000e+001 68347  8.8380e+000  8.3940e+000 -2.9182e-004  5.0323e-003 -6.3698e-004 -1.2153e-00362289 62362
 1.8000e+001 68321  8.5793e+000  8.7052e+000 -3.7925e-004  4.9522e-003 -4.2424e-003 -1.5710e-00362289 62362
 1.8000e+001 68295  8.4574e+000  9.2827e+000 -5.4613e-004  4.9102e-003 -4.8509e-003 -7.1537e-00462289 62362
 1.8000e+001 68269  9.2216e+000  9.6974e+000 -6.2958e-004  5.1041e-003  3.7191e-004 -2.5437e-00462289 62362
 1.8000e+001 68243  9.9112e+000  9.3818e+000 -5.4445e-004  5.2707e-003 -1.9515e-003  1.3714e-00362289 62362
 1.8000e+001 68491  9.1176e+000  8.9933e+000 -4.5097e-004  5.0882e-003 -2.7093e-005 -2.7615e-00562289 62362
 1.8000e+001 68563  9.4647e+000  9.1326e+000 -4.8317e-004  5.1628e-003  9.4280e-005  4.5532e-00562289 62362
 1.8000e+001 68793  9.7415e+000  1.6400e+000  2.8138e-005 -1.7353e-004  1.3158e-004 -5.0439e-00562091 63408
 1.8000e+001 68767  9.1339e+000  9.7978e-001 -5.9192e-006 -8.3988e-005  9.2055e-005 -3.8260e-00562091 63408
 1.8000e+001 68741  8.4295e+000  1.1241e+000 -1.9345e-005 -8.3762e-005  3.5744e-005 -1.1271e-00462091 63408
 1.8000e+001 68715  8.2025e+000  1.4127e+000 -2.1038e-005 -1.1237e-004  3.0223e-005 -5.6511e-00662091 63408
 1.8000e+001 68689  8.3425e+000  2.1425e+000 -1.2525e-005 -1.6260e-004  1.2155e-004  5.6506e-00662091 63408
 1.8000e+001 68663  8.7575e+000  2.4438e+000  1.5803e-005 -2.0113e-004  1.4682e-004  5.4344e-00662091 63408
 1.8000e+001 68637  9.6252e+000  2.1178e+000  4.4432e-005 -2.0053e-004  1.2139e-004  2.7309e-00562091 63408
 1.8000e+001 68934  8.8235e+000  1.6198e+000 -9.8716e-007 -1.3075e-004  1.3058e-005 -1.8980e-00662091 63408
 1.8000e+001 69006  8.9441e+000  2.0346e+000  1.2267e-005 -1.7079e-004  3.8323e-006  2.6788e-00662091 63408
 1.8000e+001 69078  9.2994e+000  1.6399e+000  1.5852e-005 -1.4864e-004  8.0489e-006 -7.4995e-00662091 63408
 1.8000e+001 69150  9.1729e+000  1.8513e+000  1.7537e-005 -1.6208e-004 -6.2227e-007 -7.8124e-00762091 63408
 1.8000e+001 69222  8.4481e+000  1.5745e+000 -1.3121e-005 -1.2169e-004 -5.5434e-006  1.8176e-00762091 63408
 1.8000e+001 69426  1.0001e+001  8.1827e+000  7.6882e-004  5.3402e-003  6.8335e-005  3.7723e-00461893 62828
 1.8000e+001 69400  1.0001e+001  7.5570e+000  8.7849e-004  5.3301e-003  4.5215e-004  2.8281e-00461893 62828
 1.8000e+001 69374  9.3352e+000  7.3743e+000  8.9264e-004  5.2048e-003  7.0925e-004 -5.5485e-00461893 62828
 1.8000e+001 69348  8.7886e+000  8.0559e+000  8.2119e-004  5.1179e-003  3.3716e-003 -1.1333e-00361893 62828
 1.8000e+001 69322  8.8390e+000  8.3941e+000  7.4113e-004  5.1174e-003 -1.3074e-004 -3.6034e-00461893 62828
 1.8000e+001 69296  9.6212e+000  8.4585e+000  7.2113e-004  5.2755e-003 -1.1343e-005  7.9136e-00461893 62828
 1.8000e+001 69544  9.4378e+000  7.8631e+000  8.3173e-004  5.2277e-003  4.3809e-005  1.1942e-00561893 62828
 1.8000e+001 69905  9.4242e+000  0.0000e+000  2.6023e-006  0.0000e+000  1.9706e-006  0.0000e+00061467 61830
 1.8000e+001 69879  8.7460e+000  0.0000e+000 -2.0974e-005  0.0000e+000 -6.2495e-006  0.0000e+00061467 61830
 1.8000e+001 69853  8.0678e+000  0.0000e+000 -3.8934e-005  0.0000e+000  9.8214e-005  0.0000e+00061467 61830
 1.8000e+001 69827  8.1820e+000  8.3087e-001 -3.4971e-005 -4.3769e-005  2.4983e-004 -4.5911e-00561467 61830
 1.8000e+001 69801  8.4295e+000  1.1241e+000 -3.8987e-005 -7.9552e-005  6.1941e-005  1.9098e-00561467 61830
 1.8000e+001 69775  9.1339e+000  9.7978e-001  2.1550e-006 -8.5454e-005  2.2970e-005  1.4525e-00561467 61830
 1.8000e+001 69749  9.2906e+000  5.0203e-001 -3.1096e-006 -3.6145e-005  7.4863e-005 -3.9032e-00561467 61830
 1.8000e+001 69723  9.4472e+000  2.4256e-002  3.3284e-006 -3.5875e-007  2.7996e-006  2.1016e-00661467 61830
 1.8000e+001 70069  8.7616e+000  5.3096e-001 -2.1912e-005 -3.9648e-005  4.4871e-006  7.3158e-00861467 61830
 1.8000e+001 70141  8.4420e+000  3.4092e-001 -3.1116e-005 -2.1019e-005  2.4500e-008 -3.4050e-00661467 61830
 1.8000e+001 70265  9.7584e+000  0.0000e+000  1.6637e-005  0.0000e+000  2.4576e-005  0.0000e+00061013 62186
 1.8000e+001 70239  9.4242e+000  0.0000e+000  1.6572e-006  0.0000e+000  7.5704e-006  0.0000e+00061013 62186
 1.8000e+001 70213  9.4472e+000  2.4253e-002  1.7054e-006 -2.9106e-006  2.1653e-007  2.1091e-00761013 62186
 1.8000e+001 70392  9.2471e+000  9.7123e+000  2.4817e-002  1.9995e-002 -6.5122e-004 -2.7909e-00260651 60746
 1.8000e+001 70366  8.4828e+000  9.2978e+000  2.4813e-002  2.0000e-002 -8.9863e-003 -6.5730e-00260651 60746
 1.8000e+001 70340  8.4346e+000  1.0020e+001  2.4801e-002  1.9990e-002  3.7905e-003  0.0000e+00060651 60746
 1.8000e+001 70314  9.2644e+000  1.0020e+001  2.4818e-002  1.9990e-002 -5.5260e-003  0.0000e+00060651 60746
 1.8000e+001 70570  9.2068e+000  3.9546e+000  6.0361e-005 -3.5327e-004 -8.2590e-005  1.2080e-00460311 60384
 1.8000e+001 70544  8.5927e+000  4.4672e+000  9.3364e-005 -3.8675e-004 -8.6778e-007  4.4766e-00560311 60384
 1.8000e+001 70518  8.6824e+000  4.8743e+000  1.7651e-004 -3.6204e-004  4.6307e-005  7.6361e-00660311 60384
 1.8000e+001 70492  8.9283e+000  5.0160e+000  1.4896e-004 -3.9469e-004 -3.6207e-005  5.3377e-00560311 60384
 1.8000e+001 70466  9.6691e+000  4.5388e+000  1.2239e-004 -4.8018e-004  1.1716e-004  2.7844e-00460311 60384
 1.8000e+001 70665  9.1012e+000  4.4947e+000  1.0029e-004 -3.9048e-004  3.6557e-006  5.3995e-00660311 60384
 1.8000e+001 70869  9.1714e+000  3.5133e+000  5.3768e-005 -3.1402e-004  1.2030e-004 -1.5762e-00559907 59980
 1.8000e+001 70843  8.6388e+000  3.3040e+000  1.6202e-005 -2.6775e-004 -5.8845e-005 -5.0593e-00659907 59980
 1.8000e+001 70817  8.3433e+000  3.3469e+000  3.4352e-006 -2.5706e-004 -7.4385e-005 -1.5837e-00459907 59980
 1.8000e+001 70791  8.1107e+000  4.2514e+000  1.0238e-005 -3.7755e-004  2.7435e-004 -1.9758e-00459907 59980
 1.8000e+001 70765  8.5927e+000  4.4672e+000  9.3385e-005 -3.8682e-004  4.5376e-005 -2.4949e-00559907 59980
 1.8000e+001 70739  9.2068e+000  3.9546e+000  8.3457e-005 -3.7238e-004  1.3467e-004 -1.0335e-00459907 59980
 1.8000e+001 70987  8.6175e+000  3.9440e+000  4.2748e-005 -3.3041e-004  6.9121e-006 -3.4489e-00659907 59980
 1.8000e+001 71059  8.8345e+000  3.6913e+000  4.3040e-005 -3.1632e-004  2.8235e-006  5.8864e-00659907 59980
 1.8000e+001 71346  9.0617e+000  6.5977e+000  2.3892e-003  3.2586e-003  1.6820e-004  8.0572e-00559417 59644
 1.8000e+001 71320  8.6577e+000  6.8932e+000  2.4187e-003  3.1832e-003  4.2319e-003  9.3931e-00459417 59644
 1.8000e+001 71294  8.2537e+000  7.1887e+000  2.4398e-003  3.1451e-003  1.4487e-004  2.3796e-00459417 59644
 1.8000e+001 71268  8.2577e+000  7.3366e+000  2.4491e-003  3.1353e-003 -3.8732e-004 -1.7738e-00459417 59644
 1.8000e+001 71242  8.7902e+000  8.0539e+000  2.3888e-003  3.1630e-003  1.0557e-003 -2.5601e-00359417 59644
 1.8000e+001 71216  9.3367e+000  7.3724e+000  2.4200e-003  3.2998e-003  7.9964e-005  2.3833e-00559417 59644
 1.8000e+001 71464  8.7617e+000  7.4122e+000  2.4268e-003  3.1884e-003 -9.9327e-006 -1.2679e-00459417 59644
 1.8000e+001 71640  8.9283e+000  5.0160e+000  1.2089e-004 -4.1035e-004 -2.4721e-005  6.0445e-00558913 59254
 1.8000e+001 71614  8.6823e+000  4.8742e+000  1.1358e-004 -3.9820e-004  1.0716e-004 -4.7922e-00658913 59254
 1.8000e+001 71588  8.1008e+000  5.2496e+000  9.6167e-005 -3.9799e-004  3.2584e-005 -9.7395e-00758913 59254
 1.8000e+001 71562  8.3402e+000  5.8025e+000  1.5478e-004 -3.5679e-004 -2.8564e-004  3.2797e-00458913 59254
 1.8000e+001 71536  9.0656e+000  5.4941e+000  1.6435e-004 -3.5905e-004 -6.7392e-005 -6.6025e-00558913 59254
 1.8000e+001 72053  8.7878e+000  8.0508e+000  6.4876e-005  3.2023e-005 -4.0645e-004 -3.2919e-00558409 58482
 1.8000e+001 72027  8.2554e+000  7.3335e+000  1.3284e-004  1.4558e-005  6.8963e-004 -1.9762e-00358409 58482
 1.8000e+001 72001  7.7380e+000  7.7473e+000  1.0060e-004 -1.3298e-004  3.2537e-003 -8.6555e-00358409 58482
 1.8000e+001 71975  7.2205e+000  8.1612e+000  3.8732e-005 -2.9301e-004  1.2218e-003 -1.3043e-00258409 58482
 1.8000e+001 71949  7.9000e+000  8.4306e+000 -2.5062e-005 -2.2546e-004  5.2884e-003 -1.0186e-00258409 58482
 1.8000e+001 71923  8.5796e+000  8.7001e+000 -9.7164e-005 -7.6819e-005  5.6554e-004 -5.6965e-00358409 58482
 1.8000e+001 71897  8.8382e+000  8.3890e+000 -1.7691e-005  2.6306e-005 -1.0863e-003  4.9890e-00458409 58482
 1.8000e+001 72194  8.1718e+000  7.8907e+000  7.9109e-005 -7.7257e-005  9.9815e-005  1.5257e-00458409 58482
 1.8000e+001 72396  9.2261e+000  5.5994e+000  1.4490e-004 -3.3203e-004  2.1798e-004 -2.7670e-00457855 61086
 1.8000e+001 72370  9.0655e+000  5.4941e+000  1.3715e-004 -3.4728e-004 -8.4406e-004  1.8060e-00357855 61086
 1.8000e+001 72344  8.3402e+000  5.8025e+000  1.4607e-004 -3.5290e-004 -3.2290e-004  4.9683e-00457855 61086
 1.8000e+001 72318  8.3070e+000  5.9440e+000  1.4989e-004 -3.4186e-004 -1.2769e-004 -7.0503e-00657855 61086
 1.8000e+001 72292  9.0595e+000  6.5942e+000  1.7899e-004 -2.5088e-004 -4.0661e-004  6.7092e-00457855 61086
 1.8000e+001 72266  9.2242e+000  6.4868e+000  1.8723e-004 -2.3919e-004  1.9789e-004 -5.5992e-00457855 61086
 1.8000e+001 72514  8.9557e+000  6.1556e+000  1.6834e-004 -2.9147e-004  7.4266e-005  1.4214e-00457855 61086
 1.8000e+001 72716  8.5927e+000  4.4672e+000  9.3131e-005 -3.8725e-004 -4.4029e-005 -2.9855e-00557401 57474
 1.8000e+001 72690  8.1107e+000  4.2514e+000  2.8213e-005 -3.6962e-004  3.1096e-005 -5.0382e-00557401 57474
 1.8000e+001 72664  7.4285e+000  4.5818e+000 -9.7907e-005 -1.9499e-004  1.2313e-005 -4.3622e-00457401 57474
 1.8000e+001 72638  7.6562e+000  5.0303e+000  2.2284e-004 -4.9291e-004  3.2070e-005 -1.3171e-00657401 57474
 1.8000e+001 72612  8.1010e+000  5.2494e+000  3.0960e-004 -5.3602e-004  2.0290e-005  7.4321e-00557401 57474
 1.8000e+001 72586  8.6824e+000  4.8742e+000  1.6223e-004 -4.2966e-004 -4.1353e-005  1.3367e-00457401 57474
 1.8000e+001 73049  8.7576e+000  2.4438e+000  2.7465e-005 -1.9280e-004 -1.2699e-004  6.0850e-00557004 57968
 1.8000e+001 73023  8.3425e+000  2.1425e+000  1.1083e-006 -1.5290e-004  7.0643e-005 -6.2858e-00557004 57968
 1.8000e+001 72997  7.9909e+000  2.5832e+000  8.4246e-006 -1.8589e-004  3.2155e-004 -2.7847e-00657004 57968
 1.8000e+001 72971  7.6393e+000  3.0239e+000  2.2456e-005 -1.8928e-004  1.9387e-004 -1.1177e-00457004 57968
 1.8000e+001 72945  8.3434e+000  3.3468e+000  4.8144e-005 -2.6320e-004 -1.3838e-005  2.2922e-00557004 57968
 1.8000e+001 72919  8.6388e+000  3.3040e+000  5.5341e-005 -2.7318e-004  5.6712e-005  2.8508e-00657004 57968
 1.8000e+001 73509  8.5803e+000  8.7004e+000  6.2472e-004  2.0854e-004 -1.7058e-003 -9.3720e-00656592 57117
 1.8000e+001 73483  7.9007e+000  8.4309e+000  5.8691e-004  1.6840e-005 -4.3240e-003  1.2604e-00256592 57117
 1.8000e+001 73457  7.2209e+000  8.1613e+000  4.6826e-004 -1.2308e-004 -6.9398e-003 -5.0952e-00356592 57117
 1.8000e+001 73431  6.9612e+000  8.1906e+000  4.1008e-004 -1.8758e-004  2.3861e-003 -2.4850e-00356592 57117
 1.8000e+001 73405  6.9178e+000  8.7070e+000  3.9841e-004 -2.9287e-004 -8.4667e-003  1.8214e-00256592 57117
 1.8000e+001 73379  7.3760e+000  9.0964e+000  4.3474e-004 -3.0743e-004 -2.4437e-003 -1.8015e-00256592 57117
 1.8000e+001 73353  7.8342e+000  9.4859e+000  3.7747e-004 -2.5354e-004 -9.8519e-003  4.0069e-00356592 57117
 1.8000e+001 73327  8.4584e+000  9.2779e+000  4.6264e-004  1.3856e-004 -7.5138e-004 -3.6526e-00356592 57117
 1.8000e+001 73673  7.9566e+000  9.0289e+000  5.0651e-004 -9.7154e-005 -2.4827e-004 -2.2694e-00456592 57117
 1.8000e+001 73745  8.2222e+000  8.8585e+000  5.6763e-004  5.8512e-005 -3.9626e-004  2.8625e-00456592 57117
 1.8000e+001 74028  8.3103e+000  5.9469e+000  3.4359e-003  2.4973e-003  4.4109e-005  1.2704e-00456152 56379
 1.8000e+001 74002  8.0460e+000  6.1367e+000  3.4201e-003  2.5080e-003  3.2589e-004  3.0133e-00456152 56379
 1.8000e+001 73976  7.9330e+000  6.8887e+000  3.2830e-003  2.5191e-003 -1.2571e-003 -1.3390e-00356152 56379
 1.8000e+001 73950  8.2546e+000  7.1880e+000  3.3321e-003  2.4924e-003 -1.4477e-003 -2.7309e-00456152 56379
 1.8000e+001 73924  8.6586e+000  6.8925e+000  3.3371e-003  2.5114e-003 -4.2038e-003 -1.5243e-00356152 56379
 1.8000e+001 73898  9.0627e+000  6.5970e+000  3.3919e-003  2.5251e-003 -2.0059e-004 -5.1313e-00456152 56379
 1.8000e+001 74146  8.5183e+000  6.3941e+000  3.3975e-003  2.5085e-003 -2.8982e-005  1.3889e-00656152 56379
 1.8000e+001 74296  8.4828e+000  9.2978e+000  2.4813e-002  1.9998e-002  2.1707e-004 -1.9774e-00355634 56687
 1.8000e+001 74270  7.8586e+000  9.5062e+000  2.4823e-002  2.0042e-002 -1.9468e-002 -3.8535e-00255634 56687
 1.8000e+001 74244  7.5140e+000  1.0020e+001  2.4662e-002  1.9990e-002 -4.2822e-002  0.0000e+00055634 56687
 1.8000e+001 74218  8.4346e+000  1.0020e+001  2.4801e-002  1.9990e-002 -1.1523e-002  0.0000e+00055634 56687
 1.8000e+001 74659  8.2517e+000  7.1853e+000  4.3560e-004 -2.0341e-004 -1.0650e-003 -3.1039e-00455016 55089
 1.8000e+001 74633  7.9302e+000  6.8861e+000  4.5647e-004 -1.1059e-004  3.4737e-004  8.1381e-00455016 55089
 1.8000e+001 74607  7.0474e+000  6.8617e+000  3.7804e-004 -2.2393e-004 -6.8661e-005 -1.2775e-00355016 55089
 1.8000e+001 74581  6.8346e+000  7.2134e+000  3.3406e-004 -3.5343e-004  1.9169e-004 -9.5555e-00455016 55089
 1.8000e+001 74555  6.7621e+000  7.9652e+000  2.9105e-004 -5.3406e-004 -1.3815e-003  1.1684e-00355016 55089
 1.8000e+001 74529  6.9611e+000  8.1903e+000  2.9049e-004 -5.1176e-004 -4.3611e-004 -3.3621e-00355016 55089
 1.8000e+001 74503  7.2207e+000  8.1610e+000  2.6152e-004 -4.7132e-004  2.9687e-003  1.8638e-00355016 55089
 1.8000e+001 74477  7.7382e+000  7.7472e+000  3.3530e-004 -3.2043e-004 -7.9309e-005 -2.0360e-00355016 55089
 1.8000e+001 74451  8.2557e+000  7.3333e+000  4.2967e-004 -2.2297e-004 -1.5190e-003 -5.5604e-00455016 55089
 1.8000e+001 74846  7.3480e+000  7.2630e+000  3.7176e-004 -2.7837e-004 -1.5921e-004 -3.2035e-00555016 55089
 1.8000e+001 74918  7.1838e+000  7.6104e+000  3.2899e-004 -3.8019e-004 -4.9336e-005 -2.6591e-00555016 55089
 1.8000e+001 74990  7.2275e+000  7.8698e+000  3.0510e-004 -4.2086e-004  6.1778e-005 -1.9415e-00555016 55089
 1.8000e+001 75192  8.3400e+000  5.8020e+000 -6.5920e-005 -8.6646e-004  2.3168e-004 -5.2629e-00554726 55747
 1.8000e+001 75166  8.1006e+000  5.2493e+000 -3.8529e-005 -7.0866e-004  1.1405e-004  2.4627e-00554726 55747
 1.8000e+001 75140  7.6559e+000  5.0301e+000 -1.1931e-004 -6.6250e-004  3.2004e-004  9.2966e-00554726 55747
 1.8000e+001 75114  7.2876e+000  5.8509e+000 -1.7519e-004 -1.1391e-003 -5.1372e-004  8.8598e-00554726 55747
 1.8000e+001 75088  8.0424e+000  6.1332e+000 -1.5388e-004 -1.0303e-003 -2.1296e-005  1.4155e-00454726 55747
 1.8000e+001 75062  8.3067e+000  5.9435e+000 -1.0628e-004 -8.9012e-004 -1.3956e-004  2.1760e-00554726 55747
 1.8000e+001 75310  7.7692e+000  5.5654e+000 -1.0296e-004 -8.9183e-004 -1.7443e-006  4.5515e-00754726 55747
 1.8000e+001 75805  8.2026e+000  1.4128e+000 -1.7548e-005 -9.4295e-005  1.7077e-004 -2.0367e-00654322 54663
 1.8000e+001 75779  7.7161e+000  1.5818e+000 -2.6712e-005 -9.4432e-005  3.8195e-005 -6.3620e-00554322 54663
 1.8000e+001 75753  7.2296e+000  1.7509e+000 -3.0635e-005 -9.8828e-005 -3.5691e-005 -1.8796e-00554322 54663
 1.8000e+001 75727  7.0330e+000  2.0320e+000 -3.2420e-005 -1.1419e-004  3.3429e-005  1.8994e-00554322 54663
 1.8000e+001 75701  7.3361e+000  2.5280e+000 -2.9195e-005 -1.2052e-004  1.5987e-004 -1.4792e-00454322 54663
 1.8000e+001 75675  7.6392e+000  3.0240e+000 -2.0567e-005 -1.3539e-004  9.7928e-005 -2.0940e-00454322 54663
 1.8000e+001 75649  7.9909e+000  2.5832e+000 -2.5758e-005 -1.4298e-004 -5.7820e-006 -1.6037e-00454322 54663
 1.8000e+001 75623  8.3425e+000  2.1425e+000 -8.4266e-006 -1.4078e-004  9.1284e-006 -4.6972e-00754322 54663
 1.8000e+001 75969  7.7825e+000  2.1672e+000 -2.1993e-005 -1.2235e-004 -5.2923e-006 -3.0130e-00654322 54663
 1.8000e+001 76041  7.5178e+000  2.0063e+000 -2.7706e-005 -1.0857e-004  5.2868e-006 -1.2714e-00654322 54663
 1.8000e+001 76350  8.4295e+000  1.1241e+000 -3.0610e-005 -6.9554e-005  7.3183e-005 -2.3550e-00553868 54799
 1.8000e+001 76324  8.1819e+000  8.3086e-001 -4.5764e-005 -5.6440e-005 -4.7113e-006  4.0553e-00553868 54799
 1.8000e+001 76298  7.3168e+000  4.9773e-001 -7.0699e-005 -3.4438e-005 -2.2529e-006  9.1816e-00653868 54799
 1.8000e+001 76272  6.9090e+000  1.1695e+000 -6.7795e-005 -5.0458e-005  2.6701e-006 -1.0020e-00553868 54799
 1.8000e+001 76246  7.2296e+000  1.7509e+000 -6.6139e-005 -8.6372e-005 -3.3749e-005 -2.4268e-00553868 54799
 1.8000e+001 76220  7.7161e+000  1.5818e+000 -5.4365e-005 -8.4769e-005  9.0053e-005  1.4180e-00553868 54799
 1.8000e+001 76194  8.2025e+000  1.4128e+000 -4.2045e-005 -8.5670e-005  2.0704e-006 -4.2862e-00553868 54799
 1.8000e+001 76491  7.5301e+000  1.0212e+000 -5.9536e-005 -5.8696e-005 -1.7760e-006 -1.3598e-00653868 54799
 1.8000e+001 76641  8.0678e+000  0.0000e+000 -3.8930e-005  0.0000e+000  1.7468e-005  0.0000e+00053356 53451
 1.8000e+001 76615  7.4862e+000  0.0000e+000 -5.1572e-005  0.0000e+000  1.2483e-005  0.0000e+00053356 53451
 1.8000e+001 76589  7.3168e+000  4.9773e-001 -4.8285e-005 -2.5742e-005  1.1043e-005  1.0046e-00553356 53451
 1.8000e+001 76563  8.1820e+000  8.3086e-001 -3.6137e-005 -5.2635e-005 -3.0386e-006  7.0455e-00653356 53451
 1.8000e+001 76843  8.3433e+000  3.3468e+000  9.5222e-006 -2.8093e-004  8.7803e-004 -2.7358e-00453009 53941
 1.8000e+001 76817  7.6392e+000  3.0239e+000 -2.3807e-005 -2.1055e-004  5.1910e-005  1.5097e-00553009 53941
 1.8000e+001 76791  7.0777e+000  3.4912e+000 -1.1232e-005 -2.2029e-004  9.2405e-005  9.1482e-00553009 53941
 1.8000e+001 76765  7.0216e+000  4.4205e+000 -3.8981e-005 -2.6486e-004  3.7139e-005 -4.3071e-00453009 53941
 1.8000e+001 76739  7.4285e+000  4.5818e+000 -5.6696e-005 -2.1497e-004  1.5263e-004 -1.0650e-00553009 53941
 1.8000e+001 76713  8.1107e+000  4.2514e+000  5.0681e-006 -3.5797e-004  8.2356e-005  1.0986e-00453009 53941
 1.8000e+001 76961  7.6285e+000  3.8720e+000 -2.0134e-005 -2.4401e-004  3.0489e-005 -2.5102e-00653009 53941
 1.8000e+001 77033  7.6726e+000  3.4333e+000 -9.1405e-006 -2.3197e-004  5.0130e-006 -1.7105e-00553009 53941
 1.8000e+001 77105  7.5472e+000  4.2834e+000 -3.2067e-005 -2.4016e-004  1.4909e-005  8.8412e-00653009 53941
 1.8000e+001 77283  8.0463e+000  6.1346e+000  3.7332e-003  4.2541e-004 -1.3369e-003 -6.8633e-00552390 53122
 1.8000e+001 77257  7.2914e+000  5.8523e+000  3.5869e-003  2.6885e-004 -3.7674e-005 -1.6355e-00452390 53122
 1.8000e+001 77231  7.0236e+000  6.6869e+000  3.4562e-003 -8.0422e-005 -7.3187e-004 -2.9184e-00452390 53122
 1.8000e+001 77205  7.0505e+000  6.8618e+000  3.4536e-003 -1.3963e-004 -8.4234e-005 -7.2283e-00452390 53122
 1.8000e+001 77179  7.9334e+000  6.8862e+000  3.6649e-003 -2.2318e-005  1.2113e-003 -3.9973e-00452390 53122
 1.8000e+001 77378  7.5725e+000  6.3906e+000  3.5867e-003  1.3933e-004 -7.5891e-005 -1.3215e-00552390 53122
 1.8000e+001 77582  7.4285e+000  4.5817e+000 -1.0376e-004 -2.3326e-004 -4.0006e-005 -2.3063e-00551986 52327
 1.8000e+001 77556  7.0215e+000  4.4205e+000 -8.8436e-005 -2.8464e-004 -2.0556e-004 -2.9705e-00451986 52327
 1.8000e+001 77530  6.5734e+000  4.8690e+000 -2.5554e-004 -2.8084e-004  1.2979e-004  1.8515e-00451986 52327
 1.8000e+001 77504  6.3895e+000  5.4835e+000 -3.8405e-004 -2.0575e-004  2.2438e-004 -1.6098e-00451986 52327
 1.8000e+001 77478  7.2872e+000  5.8519e+000 -6.2424e-004 -1.3762e-004 -3.3914e-004  9.7567e-00451986 52327
 1.8000e+001 77452  7.6556e+000  5.0306e+000 -3.3253e-004 -1.8680e-004 -2.6506e-004  7.0966e-00551986 52327
 1.8000e+001 77700  6.9930e+000  5.2274e+000 -3.7070e-004 -2.2613e-004  1.5583e-005  5.2641e-00651986 52327
 1.8000e+001 77772  7.0608e+000  4.8895e+000 -2.6524e-004 -2.4699e-004  2.5918e-006 -6.1552e-00651986 52327
 1.8000e+001 78164  7.8585e+000  9.5064e+000  2.4642e-002  2.0313e-002  1.6873e-002  2.9624e-00351738 52485
 1.8000e+001 78138  7.4002e+000  9.1169e+000  2.4627e-002  2.0219e-002 -1.0675e-001 -9.8830e-00251738 52485
 1.8000e+001 78112  6.9420e+000  8.7275e+000  2.4620e-002  2.0211e-002 -4.4221e-003  2.8324e-00351738 52485
 1.8000e+001 78086  6.5345e+000  9.3747e+000  2.4610e-002  2.0088e-002 -4.8726e-002 -1.5514e-00151738 52485
 1.8000e+001 78060  6.9424e+000  9.6974e+000  2.4617e-002  2.0090e-002 -1.8200e-001  2.7675e-00151738 52485
 1.8000e+001 78034  7.3502e+000  1.0020e+001  2.4642e-002  1.9990e-002 -6.5016e-002  0.0000e+00051738 52485
 1.8000e+001 78008  7.5140e+000  1.0020e+001  2.4662e-002  1.9990e-002 -9.1595e-003  0.0000e+00051738 52485
 1.8000e+001 78383  7.4862e+000  0.0000e+000 -5.1583e-005  0.0000e+000 -1.1230e-005  0.0000e+00051148 51833
 1.8000e+001 78357  6.7497e+000  0.0000e+000 -6.5536e-005  0.0000e+000  8.6600e-006  0.0000e+00051148 51833
 1.8000e+001 78331  6.6859e+000  1.3416e-001 -6.7942e-005 -5.5471e-006  5.1965e-006 -5.3317e-00651148 51833
 1.8000e+001 78305  7.3168e+000  4.9775e-001 -5.2380e-005 -1.3669e-005  2.4616e-005  8.8492e-00751148 51833
 1.8000e+001 78773  7.6392e+000  3.0239e+000 -5.2071e-005 -1.8694e-004  4.3608e-005 -2.0806e-00550808 51221
